Date,Open,High,Low,Close,Adj Close,Volume
2014-10-16,50.939640,51.441311,50.613155,50.971493,50.101166,3611000
2014-10-17,51.329830,51.616501,51.003345,51.393536,50.515995,3419700
2014-10-20,51.011307,52.022614,50.597229,51.903168,51.016926,3583200
2014-10-21,52.038540,52.643734,51.855392,52.556141,51.658752,3473900
2014-10-22,51.815575,52.189838,51.234272,51.584648,50.703850,5371500
2014-10-23,48.152573,49.769070,48.017200,49.243511,48.402687,12791800
2014-10-24,49.132027,50.836121,49.028507,50.637043,49.772427,7494100
2014-10-27,50.708710,50.891861,50.159260,50.398151,49.537609,3021200
2014-10-28,50.668896,51.059086,50.430004,51.035198,50.163780,2347700
2014-10-29,50.947601,51.170570,50.039814,50.199078,49.341938,2384800
2014-10-30,50.191113,51.059086,50.000000,50.748528,49.882000,1450800
2014-10-31,51.672241,51.672241,51.011307,51.146679,50.273361,1988100
2014-11-03,51.313904,51.712055,51.154644,51.290016,50.414246,1112500
2014-11-04,51.218346,51.680202,51.090939,51.497055,50.617752,1210300
2014-11-05,51.720020,51.759834,50.963528,51.290016,50.414246,1385700
2014-11-06,51.505016,52.667622,51.505016,52.548176,51.650921,2550400
2014-11-07,52.611881,52.930405,52.197803,52.810959,51.909222,1729300
2014-11-10,52.731327,53.344482,52.580029,53.201145,52.292740,1509400
2014-11-11,53.137444,53.495781,52.994106,53.089664,52.183167,1218000
2014-11-12,52.763180,53.201145,52.723362,52.747253,51.846607,1303000
2014-11-13,52.675587,53.049850,52.030579,52.436695,51.541351,2358000
2014-11-14,52.428730,53.065773,52.341137,52.627808,51.729195,1579000
2014-11-17,52.619843,53.002071,52.309284,52.341137,51.447418,2131500
2014-11-18,52.237617,52.595955,51.560757,51.807613,50.923004,3628000
2014-11-19,51.879280,51.895206,50.963528,51.457237,50.578609,1739400
2014-11-20,51.186493,51.958912,50.947601,51.672241,50.789944,1326600
2014-11-21,52.189838,52.595955,51.680202,51.974838,51.087376,2718100
2014-11-24,51.974838,52.277431,51.449276,52.070393,51.181297,1698200
2014-11-25,52.237617,52.763180,51.927059,52.444656,51.549175,1817000
2014-11-26,52.365025,52.508362,51.807613,52.420769,51.525692,1555400
2014-11-28,52.619843,53.304665,52.476509,52.802994,51.901386,838100
2014-12-01,52.651695,53.049850,52.452621,52.580029,51.682236,1480800
2014-12-02,52.532249,53.145405,52.357063,52.707436,51.807465,1401500
2014-12-03,52.564102,52.564102,51.751873,52.054466,51.165646,1462100
2014-12-04,52.054466,52.380951,51.823540,52.380951,51.486553,2555900
2014-12-05,52.556141,52.779106,52.357063,52.731327,51.830948,1488300
2014-12-08,52.468548,52.707436,50.899826,51.043159,50.171604,1843800
2014-12-09,50.676861,51.481129,50.525562,51.186493,50.312492,1619600
2014-12-10,50.987419,51.162605,49.777035,49.888515,49.036674,1522600
2014-12-11,49.928333,50.772415,49.562031,49.617775,48.770554,1685100
2014-12-12,48.901100,49.251472,47.770344,47.778309,46.962502,3574000
2014-12-15,48.017200,48.494984,47.786270,48.001274,47.181660,2368800
2014-12-16,47.802197,48.423317,47.483677,47.507565,46.696377,1657100
2014-12-17,47.507565,48.940914,47.292564,48.765728,47.933060,1985600
2014-12-18,49.434624,50.406116,49.331104,50.398151,49.537609,2272100
2014-12-19,50.430004,51.449276,50.199078,50.270744,49.412373,5868300
2014-12-22,50.358337,51.035198,50.079632,50.645008,49.780251,1814800
2014-12-23,51.003345,51.727982,50.923714,51.497055,50.617752,1471400
2014-12-24,51.568722,51.735947,51.321865,51.345757,50.469036,515800
2014-12-26,51.401497,51.879280,51.377609,51.465202,50.586445,519100
2014-12-29,51.305939,51.831501,51.186493,51.648350,50.766460,1436700
2014-12-30,51.465202,51.767796,51.090939,51.226311,50.351624,1107100
2014-12-31,52.309284,52.309284,50.796307,50.804268,49.936794,1066000
2015-01-02,50.907787,51.441311,50.127407,50.549450,49.686329,706200
2015-01-05,50.262779,50.358337,49.179806,49.426659,48.582706,1579600
2015-01-06,49.609810,49.928333,47.889790,48.041088,47.220795,2635000
2015-01-07,48.240166,49.155918,48.120720,48.757763,47.925232,1622200
2015-01-08,49.012581,49.609810,48.773689,48.980728,48.144382,1897300
2015-01-09,48.956841,49.203693,48.367573,48.662209,47.831306,1119000
2015-01-12,48.566650,49.116100,48.080906,48.694061,47.862617,1079100
2015-01-13,49.004620,49.362957,45.859215,46.886448,46.085873,4419100
2015-01-14,46.544037,46.551998,44.967350,45.811436,45.029209,4349400
2015-01-15,45.827362,46.121994,45.325687,45.373466,44.598724,2412200
2015-01-16,45.261986,46.544037,45.015129,46.488293,45.694511,2404100
2015-01-20,46.751076,47.276638,46.321072,46.958115,46.156311,2780800
2015-01-21,46.862556,47.061634,46.336998,46.846630,46.046730,1942400
2015-01-22,46.575890,47.834049,46.201626,47.818123,47.001633,4132400
2015-01-23,47.913681,48.574615,47.722569,48.550724,47.721725,2273300
2015-01-26,48.534798,48.765728,47.451824,48.542763,47.713898,2351200
2015-01-27,47.778309,48.399426,46.942188,47.865902,47.048599,2061300
2015-01-28,48.359612,48.415352,47.109413,47.133301,46.328506,3133700
2015-01-29,49.514256,50.382225,47.627010,48.383499,47.557358,4446000
2015-01-30,47.810162,48.041088,46.862556,47.189041,46.383297,3116700
2015-02-02,47.252747,48.001274,46.329033,47.937569,47.119038,2155700
2015-02-03,48.112759,49.211658,47.953495,49.147953,48.308758,2210400
2015-02-04,48.964802,49.315178,48.487019,48.717949,47.886097,1576000
2015-02-05,48.909061,49.251472,48.741837,49.100174,48.261799,1570800
2015-02-06,49.100174,49.697403,48.980728,49.506290,48.660980,1616700
2015-02-09,49.235546,49.761108,49.044434,49.681477,48.833172,1753200
2015-02-10,50.023888,50.565376,49.880554,50.461857,49.600227,1935900
2015-02-11,50.374264,50.963528,50.326485,50.748528,49.882000,1817600
2015-02-12,50.828156,51.067047,50.565376,50.732601,49.866352,1720500
2015-02-13,50.875935,51.560757,50.684822,51.369644,50.492516,1860500
2015-02-17,51.178532,51.250198,50.676861,51.090939,50.218567,1141800
2015-02-18,50.812233,51.027233,50.262779,50.740562,49.874172,1408300
2015-02-19,50.645008,51.385571,50.366299,51.194458,50.320324,1209200
2015-02-20,51.234272,51.751873,50.860008,51.696129,50.813419,1287300
2015-02-23,51.433350,51.520943,50.167225,50.222965,49.365414,1852300
2015-02-24,50.191113,50.740562,50.159260,50.684822,49.819389,1371000
2015-02-25,50.716675,51.377609,50.422043,51.067047,50.195087,1386000
2015-02-26,51.114826,51.409462,50.222965,50.541489,49.678501,1281600
2015-02-27,50.549450,51.035198,50.350376,50.708710,49.842865,1095400
2015-03-02,50.764454,50.883900,50.127407,50.700748,49.835041,1347900
2015-03-03,50.430004,50.541489,49.625736,49.705368,48.856655,1407500
2015-03-04,49.490364,49.729256,48.924988,49.370918,48.527916,1288000
2015-03-05,49.434624,49.569996,49.116100,49.386845,48.543575,1331700
2015-03-06,49.283325,49.601849,48.399426,48.702023,47.870445,1297100
2015-03-09,48.694061,49.132027,48.431278,49.012581,48.175697,1111800
2015-03-10,48.391464,48.829430,47.507565,47.595158,46.782478,2101900
2015-03-11,47.396084,47.698677,46.982002,47.308487,46.500706,1100200
2015-03-12,47.507565,48.415352,47.268673,48.295906,47.471256,1418900
2015-03-13,48.009235,48.415352,47.754421,47.993313,47.173836,1411300
2015-03-16,48.359612,49.155918,48.025162,49.076286,48.238316,1379700
2015-03-17,48.765728,49.307213,48.709984,49.100174,48.261799,1451900
2015-03-18,48.861282,50.095558,48.200352,49.649624,48.801865,1456700
2015-03-19,49.641663,50.326485,49.641663,50.151299,49.294975,1504300
2015-03-20,50.461857,50.963528,50.191113,50.796307,49.928967,2531300
2015-03-23,50.796307,51.186493,50.453896,50.931679,50.062027,1244200
2015-03-24,50.780380,51.043159,50.645008,50.804268,49.936794,1518100
2015-03-25,50.804268,50.804268,50.047779,50.047779,49.193222,1903100
2015-03-26,50.015926,50.629082,49.808887,50.469822,49.608055,1585600
2015-03-27,50.159260,50.804268,50.039814,50.652969,49.788078,1298300
2015-03-30,50.597229,51.234272,50.326485,50.979454,50.108990,1365500
2015-03-31,50.756489,51.242237,50.629082,50.860008,49.991585,1635800
2015-04-01,50.780380,50.828156,49.784996,50.047779,49.193222,1851000
2015-04-02,49.968147,50.127407,49.418697,49.514256,48.668808,1366000
2015-04-06,48.956841,50.430004,48.638317,50.294632,49.435860,2159400
2015-04-07,50.390190,51.282051,49.792961,50.374264,49.514130,2385600
2015-04-08,50.469822,51.393536,50.286671,51.258163,50.382938,1340100
2015-04-09,50.278706,51.520943,50.215004,51.489090,50.609924,2974900
2015-04-10,48.694061,50.979454,48.455170,50.804268,49.936794,10914400
2015-04-13,50.668896,50.963528,50.254818,50.549450,49.686329,2904400
2015-04-14,50.613155,51.250198,50.382225,50.971493,50.101166,1820100
2015-04-15,51.449276,52.508362,51.361683,52.157986,51.267391,2995300
2015-04-16,52.253544,52.341137,51.720020,52.070393,51.181297,1255800
2015-04-17,51.600574,51.751873,50.844082,50.979454,50.108990,2528800
2015-04-20,51.258163,51.751873,50.652969,50.836121,49.968102,2158900
2015-04-21,51.122791,51.544830,50.732601,51.138718,50.265530,1890700
2015-04-22,51.170570,52.237617,51.170570,51.576683,50.696018,3062300
2015-04-23,52.094284,54.403568,51.505016,53.623188,52.707581,5692000
2015-04-24,52.086319,53.575409,51.584648,53.344482,52.433632,2503400
2015-04-27,53.352444,53.663002,53.153370,53.312630,52.402325,1700700
2015-04-28,53.193184,53.901894,53.065773,53.758560,52.840637,1617500
2015-04-29,53.551521,55.128204,53.424110,54.562828,53.631176,3312100
2015-04-30,54.507088,54.507088,53.137444,53.479855,52.566696,2844200
2015-05-01,53.989491,54.069118,53.177258,53.304665,52.394493,1936300
2015-05-04,53.424110,53.607262,53.137444,53.193184,52.284920,1531500
2015-05-05,53.177258,53.503742,52.285397,52.771141,51.870083,2151300
2015-05-06,53.073738,53.320591,52.197803,52.428730,51.533516,2478600
2015-05-07,52.468548,52.580029,52.118172,52.516323,51.619610,1826400
2015-05-08,52.818920,53.312630,52.795033,53.025959,52.120548,1381200
2015-05-11,53.073738,53.296703,52.747253,52.874660,51.971836,1463100
2015-05-12,52.572067,52.938366,52.110210,52.651695,51.752678,1284900
2015-05-13,52.707436,53.256889,52.269470,52.564102,51.666580,1859700
2015-05-14,53.010033,53.272816,52.763180,53.153370,52.245781,1920700
2015-05-15,53.280777,53.344482,52.126133,52.245579,51.353493,2908000
2015-05-18,51.799648,52.627808,51.465202,52.492435,51.596134,1962000
2015-05-19,52.707436,52.954292,52.157986,52.404842,51.510036,1550000
2015-05-20,52.516323,52.874660,52.341137,52.540215,51.643101,1562200
2015-05-21,52.452621,52.850773,52.038540,52.707436,51.807465,2040100
2015-05-22,52.556141,52.795033,52.110210,52.245579,51.353493,1388100
2015-05-26,52.181877,52.404842,51.433350,52.078358,51.189125,2933100
2015-05-27,52.126133,52.739288,51.958912,52.476509,51.580479,1613800
2015-05-28,52.317249,52.396877,51.791687,52.142059,51.251740,1194700
2015-05-29,52.014652,52.277431,51.632427,51.767796,50.883865,3577200
2015-06-01,52.142059,52.404842,51.656315,52.372990,51.478729,3273400
2015-06-02,52.054466,53.615227,52.022614,53.360409,52.449287,4625800
2015-06-03,53.479855,53.694855,52.683548,52.771141,51.870083,2491500
2015-06-04,52.468548,53.081699,52.452621,52.587994,51.690063,1836400
2015-06-05,52.524288,52.938366,52.181877,52.787067,51.885731,1676700
2015-06-08,52.747253,52.994106,52.380951,52.548176,51.650921,1206400
2015-06-09,51.895206,52.014652,51.130753,51.321865,50.445557,4324200
2015-06-10,51.544830,52.603916,51.377609,52.532249,51.635269,2828500
2015-06-11,56.864151,56.903965,55.152096,56.051918,55.094841,9142000
2015-06-12,56.856186,58.026756,56.625259,57.262302,56.284557,5739600
2015-06-15,56.864151,56.880077,55.725433,55.757286,54.805237,4717600
2015-06-16,55.582100,56.107662,55.438763,56.012104,55.055706,3370800
2015-06-17,55.988216,56.075809,55.462654,55.820992,54.867851,2486300
2015-06-18,55.805065,56.426182,55.757286,56.330627,55.368790,2550100
2015-06-19,56.370441,56.609333,56.035992,56.147476,55.188766,3532100
2015-06-22,56.473961,57.087116,56.258957,56.577480,55.611431,3637000
2015-06-23,56.943779,57.963051,56.577480,57.875458,56.887241,3911000
2015-06-24,57.875458,58.225834,56.999523,57.079151,56.104530,2655200
2015-06-25,57.190636,57.333969,56.911930,57.023411,56.049744,1249200
2015-06-26,57.079151,57.230450,56.266922,56.505814,55.540985,2593400
2015-06-29,55.948399,56.250996,55.534321,55.574135,54.625214,1232300
2015-06-30,56.067844,56.123585,55.502468,55.868771,54.914818,1483800
2015-07-01,56.386368,56.521740,55.128204,55.247650,54.304306,1864200
2015-07-02,55.247650,55.717472,55.032650,55.398949,54.453018,1626700
2015-07-06,54.865425,55.080425,54.483196,54.769867,53.834679,1341800
2015-07-07,54.706161,54.730053,53.384296,54.499123,53.568558,2010600
2015-07-08,54.355789,54.841534,53.941711,54.069118,53.145893,2030100
2015-07-09,54.594681,55.343208,54.594681,54.857460,53.920776,1926500
2015-07-10,55.335243,55.367096,54.976906,55.072464,54.132107,980000
2015-07-13,55.311356,56.020065,55.160057,55.836918,54.883507,1047000
2015-07-14,55.908585,56.585445,55.852844,56.450073,55.486195,1391900
2015-07-15,56.601368,56.601368,55.518394,55.621914,54.672176,1141800
2015-07-16,56.004139,56.115623,55.669693,56.043957,55.087013,808400
2015-07-17,56.067844,56.091736,55.319317,55.510433,54.562599,973800
2015-07-20,55.454689,55.661728,55.136169,55.223763,54.280827,1015500
2015-07-21,55.231724,55.757286,55.168022,55.446728,54.499981,779400
2015-07-22,55.207836,55.550247,55.112278,55.207836,54.265171,1210200
2015-07-23,55.343208,56.028030,55.183945,55.470615,54.523464,850300
2015-07-24,55.741360,55.741360,54.825607,55.168022,54.226032,1405800
2015-07-27,54.817646,55.120243,54.379677,54.634495,53.701622,1993400
2015-07-28,54.738014,55.502468,54.300049,55.446728,54.499981,2002300
2015-07-29,58.130276,61.076603,57.986942,59.937889,58.914455,7924900
2015-07-30,59.722885,60.359928,59.396400,60.328079,59.297989,3165600
2015-07-31,60.367893,60.455486,59.993629,60.208633,59.180580,1950700
2015-08-03,59.882149,60.614746,59.667145,60.415672,59.384079,2300500
2015-08-04,60.192707,60.606785,59.730850,60.566971,59.532799,3887300
2015-08-05,61.084568,61.880875,60.702343,61.283646,60.237236,2976800
2015-08-06,61.514572,61.586239,60.256409,60.296227,59.266678,2737700
2015-08-07,60.049370,60.431599,59.507885,59.929924,58.906628,1572000
2015-08-10,60.447525,60.694378,59.953815,60.622711,59.587582,1589200
2015-08-11,60.288261,60.399746,59.332695,59.882149,58.859673,2011100
2015-08-12,59.635292,61.124382,59.053989,60.853638,59.814575,4253600
2015-08-13,61.076603,61.395126,60.328079,61.156235,60.112003,2900600
2015-08-14,61.251793,62.143654,60.981049,61.753464,60.699036,1890800
2015-08-17,61.546425,61.928650,61.180122,61.904762,60.847744,1148500
2015-08-18,61.944576,62.302914,61.777351,62.183468,61.121696,1459200
2015-08-19,61.872910,62.446251,61.347347,61.809204,60.753822,1007100
2015-08-20,61.124382,61.490685,60.399746,60.407707,59.376251,1419000
2015-08-21,59.993629,60.471413,58.846951,58.854912,57.849968,2324800
2015-08-24,55.844879,56.529701,52.874660,53.368370,52.457111,5702900
2015-08-25,55.152096,55.207836,52.675587,52.715401,51.815292,3426700
2015-08-26,54.188564,54.523014,52.715401,54.475235,53.545082,3149000
2015-08-27,55.048576,55.988216,54.260231,55.414875,54.468678,2797200
2015-08-28,54.953018,55.191910,54.379677,54.698200,53.764233,2568100
2015-08-31,54.634495,54.793758,53.933746,54.236343,53.310265,2732600
2015-09-01,52.858734,53.312630,51.847427,52.078358,51.189125,2926500
2015-09-02,53.017998,53.670967,52.086319,53.663002,52.746716,3494500
2015-09-03,53.933746,55.024685,53.734673,54.045231,53.122417,2831400
2015-09-04,53.280777,54.339863,53.153370,54.061157,53.138065,2144900
2015-09-08,55.128204,55.645805,54.244305,55.613953,54.664349,2774600
2015-09-09,56.147476,56.346554,54.769867,54.889313,53.952084,4038200
2015-09-10,54.706161,56.274883,54.706161,55.661728,54.711308,1637600
2015-09-11,55.518394,56.274883,55.199871,56.107662,55.149635,2405200
2015-09-14,56.481922,56.856186,55.876732,56.298775,55.337479,2532400
2015-09-15,56.458035,57.660454,56.123585,57.533047,56.550678,3440100
2015-09-16,57.437489,58.178055,57.318043,58.106388,57.114231,2106700
2015-09-17,58.066570,59.038063,57.915272,58.201942,57.208153,3070500
2015-09-18,57.437489,58.934544,57.397675,57.572861,56.589813,6609100
2015-09-21,57.787865,58.321388,57.381748,58.058609,57.067268,1390100
2015-09-22,57.485268,58.162128,56.688965,57.453415,56.472404,1593200
2015-09-23,58.528427,59.460106,56.991558,57.652493,56.668087,3186800
2015-09-24,57.142857,58.305462,57.063225,58.106388,57.114231,2062900
2015-09-25,58.504539,59.046028,56.903965,57.270267,56.292385,3387100
2015-09-28,57.142857,57.469341,55.144131,55.152096,54.210384,2399900
2015-09-29,54.785793,54.976906,53.726707,53.846153,52.926735,2742200
2015-09-30,54.308010,55.263577,53.862080,55.168022,54.226032,2368800
2015-10-01,55.255615,55.916546,54.825607,55.820992,54.867851,2163800
2015-10-02,55.080425,56.999523,54.546902,56.991558,56.018433,1837300
2015-10-05,57.437489,58.265648,57.333969,57.891384,56.902893,1723500
2015-10-06,57.604713,57.732124,56.681000,57.047302,56.073231,2741600
2015-10-07,57.142857,57.684345,56.521740,57.676380,56.691566,1885400
2015-10-08,57.533047,59.603439,57.150822,59.356586,58.343079,1731700
2015-10-09,58.002865,60.606785,58.002865,60.535118,59.501488,2158200
2015-10-12,60.519192,60.742157,60.033443,60.296227,59.266678,2160300
2015-10-13,60.136963,60.495300,59.245102,59.388439,58.374390,3196000
2015-10-14,59.181396,59.643257,58.337315,58.576206,57.576023,1742500
2015-10-15,58.878803,59.762703,58.608059,59.603439,58.585720,2811800
2015-10-16,59.683071,60.208633,59.396400,60.097149,59.070995,1963800
2015-10-19,59.874184,60.582897,59.436214,60.415672,59.384079,1724200
2015-10-20,60.136963,60.726231,59.173435,60.455486,59.423218,1417700
2015-10-21,60.200668,60.431599,57.182671,57.270267,56.292385,3124300
2015-10-22,62.326805,64.373306,60.885490,64.166267,63.070641,7618400
2015-10-23,64.198120,64.636086,63.139034,64.612198,63.508953,2562900
2015-10-26,64.739609,66.379997,64.237938,65.440353,64.322968,2577700
2015-10-27,65.169617,65.838509,64.524605,65.480171,64.362106,2147400
2015-10-28,65.002388,67.025002,65.002388,67.025002,65.880554,1396400
2015-10-29,66.467590,66.515366,64.962570,65.066093,63.955105,1819900
2015-10-30,65.002388,65.878326,65.002388,65.376656,64.260361,1819200
2015-11-02,65.583694,66.196846,64.747574,65.894249,64.769112,1580500
2015-11-03,65.695175,66.093330,64.970535,65.097946,63.986408,1907000
2015-11-04,64.986465,66.045547,63.664597,65.870361,64.745636,2166200
2015-11-05,66.164993,66.180923,64.938683,65.392578,64.276009,1747100
2015-11-06,65.304985,66.212776,64.994423,65.312950,64.197746,2443100
2015-11-09,65.129799,65.225357,63.465519,64.030899,62.937580,2773300
2015-11-10,64.094604,64.604233,63.712376,64.572388,63.469818,2088100
2015-11-11,64.572388,65.145721,64.341454,64.413124,63.313278,1184700
2015-11-12,64.620163,65.408508,63.831821,63.903488,62.812344,2498000
2015-11-13,63.696449,63.768116,61.498646,62.040134,60.980808,3337000
2015-11-16,62.079948,63.258480,62.079948,63.242554,62.162697,2707100
2015-11-17,63.473484,64.078674,62.048096,62.446251,61.379990,2325800
2015-11-18,60.503265,60.503265,56.012104,56.171364,55.212246,10248300
2015-11-19,56.163403,58.727505,56.163403,57.827679,56.840282,5029200
2015-11-20,58.273609,60.025482,57.859531,59.762703,58.742268,3522500
2015-11-23,59.691032,60.590858,59.539734,60.383820,59.352776,2242100
2015-11-24,60.089188,61.323460,59.372513,61.219940,60.174614,3268200
2015-11-25,61.602165,62.255135,60.471413,60.805862,59.767612,1360200
2015-11-27,60.726231,61.426979,60.559006,61.196049,60.151134,560200
2015-11-30,60.933270,61.474758,60.702343,61.052715,60.010242,2102000
2015-12-01,61.825130,62.111801,60.869564,61.976429,60.918194,1784400
2015-12-02,62.135689,62.629398,61.004936,61.466793,60.417259,1915200
2015-12-03,61.482719,61.801243,59.659180,60.041409,59.016209,1912300
2015-12-04,60.033443,60.829750,59.635292,60.686417,59.650204,2468900
2015-12-07,60.797897,61.188087,60.168816,60.996975,59.955460,1872600
2015-12-08,60.718266,63.553112,60.328079,62.525879,61.458260,3608500
2015-12-09,62.191433,62.509953,60.487339,60.957157,59.916321,2564500
2015-12-10,60.813824,61.657906,60.718266,61.188087,60.143314,1560300
2015-12-11,60.479374,61.188087,59.611404,59.786591,58.765743,2039400
2015-12-14,60.025482,60.670490,58.950470,60.089188,59.063171,1912200
2015-12-15,60.829750,62.677177,60.527153,62.390507,61.325195,3039200
2015-12-16,62.740883,63.346073,61.888836,63.043480,61.967022,3018800
2015-12-17,63.107182,63.369965,61.769390,61.841057,60.785130,2655800
2015-12-18,61.618092,61.849022,59.189362,59.491959,58.476139,5117700
2015-12-21,59.826405,60.057335,58.870838,59.324734,58.311768,1679200
2015-12-22,59.722885,60.471413,59.412327,59.969742,58.945763,1200600
2015-12-23,60.344006,60.949196,58.265648,60.559006,59.524967,715300
2015-12-24,60.598820,61.188087,60.511227,60.686417,59.650204,588700
2015-12-28,60.686417,60.989010,59.953815,60.503265,59.470184,1038600
2015-12-29,60.837711,62.255135,60.805862,61.681797,60.628586,963900
2015-12-30,61.474758,61.888836,60.272335,61.283646,60.237236,567200
2015-12-31,61.092529,61.307533,59.977703,60.240482,59.211887,904500
2016-01-04,59.245102,59.245102,57.501194,59.061951,58.053474,1889600
2016-01-05,59.380474,60.511227,58.345280,58.568245,57.568203,1608600
2016-01-06,57.763977,58.966396,57.732124,58.918617,57.912590,1819100
2016-01-07,57.564899,58.321388,56.123585,56.481922,55.517498,2098800
2016-01-08,56.832298,57.118969,55.351170,55.486542,54.539112,2012000
2016-01-11,55.550247,55.956364,53.806339,54.841534,53.905121,2130700
2016-01-12,55.390987,56.513775,55.247650,56.370441,55.407925,2079600
2016-01-13,56.378403,56.617294,52.858734,53.567448,52.652794,2415600
2016-01-14,54.053192,54.180603,52.500397,53.655041,52.738888,2466700
2016-01-15,51.958912,53.225037,51.958912,52.795033,51.893566,2368900
2016-01-19,52.126133,53.352444,51.887241,52.611881,51.713543,3217900
2016-01-20,51.815575,53.838192,50.573341,52.954292,52.050110,3593300
2016-01-21,53.304665,54.093010,51.911133,52.094284,51.204781,3338600
2016-01-22,52.882626,53.782448,52.667622,53.702820,52.785854,2344700
2016-01-25,53.336517,54.021339,52.269470,52.595955,51.697884,2463300
2016-01-26,52.882626,54.467274,52.317249,54.300049,53.372887,1929900
2016-01-27,53.368370,54.212456,52.134098,52.476509,51.580479,3281700
2016-01-28,56.418221,57.724159,53.511707,54.554867,53.623352,7982200
2016-01-29,55.175983,56.203217,54.690239,56.107662,55.149635,3497500
2016-02-01,56.083771,56.800446,55.008759,56.458035,55.494022,2632000
2016-02-02,55.327282,55.590061,52.006687,52.771141,51.870083,3697200
2016-02-03,53.240963,54.467274,51.759834,54.220417,53.294609,2944000
2016-02-04,54.292084,55.231724,53.384296,53.463928,52.551037,2745500
2016-02-05,52.914478,53.177258,50.294632,50.923714,50.054199,3510000
2016-02-08,50.445930,50.605190,48.980728,50.302597,49.443684,2972300
2016-02-09,49.761108,51.497055,49.139992,49.633701,48.786213,2832800
2016-02-10,50.175186,51.178532,49.562031,49.593884,48.747078,2332100
2016-02-11,48.853321,50.159260,48.502945,49.673515,48.825348,3037200
2016-02-12,50.151299,51.250198,49.729256,51.210384,50.335976,1975800
2016-02-16,51.783722,52.484470,51.067047,52.293358,51.400459,1752700
2016-02-17,52.619843,55.550247,52.452621,55.120243,54.179073,4031200
2016-02-18,55.088390,55.494507,54.077084,54.586720,53.654659,3111900
2016-02-19,54.323936,55.303391,54.116898,55.168022,54.226032,1942800
2016-02-22,56.123585,56.187290,55.183945,55.653767,54.703484,1332100
2016-02-23,55.183945,55.677654,54.164677,54.753941,53.819023,1586900
2016-02-24,53.973564,55.613953,53.440037,55.406914,54.460846,1948400
2016-02-25,55.279503,57.063225,55.008759,57.023411,56.049744,1972900
2016-02-26,57.318043,57.318043,56.418221,56.967670,55.994957,1460900
2016-02-29,56.784519,57.087116,56.171364,56.258957,55.298340,2552700
2016-03-01,57.166748,59.818443,56.521740,59.786591,58.765743,3306000
2016-03-02,59.332695,60.049370,58.233795,58.950470,57.943901,2967900
2016-03-03,58.639912,58.998249,58.106388,58.886765,57.881283,1756100
2016-03-04,58.416946,59.969742,58.114349,59.245102,58.233501,1500500
2016-03-07,58.838985,60.017517,58.838985,59.945850,58.922283,2212300
2016-03-08,59.253067,59.842331,58.870838,58.894730,57.889107,2100300
2016-03-09,59.268993,60.121037,59.046028,59.770664,58.750088,1327300
2016-03-10,60.200668,61.172161,59.085842,60.272335,59.243191,2296200
2016-03-11,60.742157,61.379200,60.192707,60.893456,59.853703,1840700
2016-03-14,60.829750,61.315495,59.722885,61.180122,60.135479,1139500
2016-03-15,60.702343,61.450867,60.248447,61.283646,60.237236,1423300
2016-03-16,60.821789,61.713650,60.678452,61.371239,60.323334,1307600
2016-03-17,61.387165,61.753464,60.407707,61.458832,60.409431,1604900
2016-03-18,61.490685,61.554386,60.391781,61.371239,60.323334,1737000
2016-03-21,61.554386,62.151615,61.323460,62.127728,61.066906,1810800
2016-03-22,62.064022,62.302914,61.546425,62.071987,61.012115,2136800
2016-03-23,61.793278,62.056061,60.702343,61.036789,59.994595,1181900
2016-03-24,60.925308,61.172161,60.152889,61.060677,60.018074,2308700
2016-03-28,61.283646,61.315495,60.758083,60.996975,59.955460,1750700
2016-03-29,60.686417,62.318840,60.415672,62.111801,61.051250,1182500
2016-03-30,62.605511,63.035515,61.888836,61.944576,60.886883,1056000
2016-03-31,61.777351,62.963848,61.522537,62.573658,61.505222,1339900
2016-04-01,62.056061,63.401817,61.586239,63.338112,62.256622,1367400
2016-04-04,63.616817,63.624783,62.557732,63.123108,62.045288,1018700
2016-04-05,63.011627,63.011627,61.841057,62.517918,61.450432,1732200
2016-04-06,62.621437,63.266445,61.952541,63.226627,62.147045,837200
2016-04-07,62.613472,62.613472,61.132347,61.522537,60.472046,1423800
2016-04-08,62.231247,63.298294,62.071987,62.509953,61.442600,1359400
2016-04-11,62.828476,63.863674,62.398472,62.549770,61.481743,2317900
2016-04-12,62.509953,62.685143,61.594204,62.231247,61.168659,2102300
2016-04-13,62.796623,63.704411,62.374580,63.465519,62.381851,1659900
2016-04-14,63.792004,64.421089,63.282372,64.349419,63.250664,1676700
2016-04-15,64.086639,64.381271,63.146999,64.142380,63.047157,2941200
2016-04-18,63.847748,64.867020,63.306259,64.795349,63.688972,1979200
2016-04-19,64.922760,64.938683,63.409779,63.815895,62.726250,1731900
2016-04-20,64.038857,64.492752,62.963848,64.118492,63.023682,3089600
2016-04-21,68.880394,71.667465,66.642776,66.913521,65.770988,7162900
2016-04-22,66.658707,66.849815,65.320908,66.013695,64.886528,5076900
2016-04-25,65.647392,66.220734,65.464249,65.926102,64.800423,2406700
2016-04-26,66.141106,66.348145,65.456284,66.244621,65.113495,1363700
2016-04-27,66.372032,67.009079,65.488136,66.810005,65.669235,1885500
2016-04-28,66.324257,66.810005,65.066093,65.336838,64.221230,1944100
2016-04-29,64.683868,65.297020,64.007004,65.169617,64.056862,2172700
2016-05-02,65.185539,65.902214,64.747574,65.830544,64.706490,1384600
